other_name_type,named_year,other_name,species_guid
拉丁名,"Lindinger, 1949",Talla roboris simplex,ae9c540e-717c-45fa-9c41-f0978a438be5
拉丁名,Weise,Brontispa sumatrana,7c8d83f7-8d50-470e-8205-077e36a69eed
拉丁名,Mull.,Carabus pubescens,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,(O.F. Muller),Harpalus pubescens,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,Fabricius,Harpalus ruficornis,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,(Mull.),Ophonus pubescens,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,Deg.,Ophonus rufipes,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,(Mull.),Pseudophonus pubescens,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,,Pseudophonus rufipes,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,Deg.,Pseudophorus rufipes,9fc64f9f-c315-429a-b891-061416f5463f
拉丁名,,Cochlidiidae,a676812a-4e36-48b0-ab6a-0648f2b84c44
英文名,,"beetle, biscuit",a1cab4cd-011d-4e23-ae1c-0658d0795f79
英文名,,"beetle, flat grain",a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,(Olivier),Cryptolestes minutus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Waltl,Cucujsu crassicornis,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Olivier,Cucujsu minutus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Schonherr,Cucujsu pusillus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Stepheus,Cucujsu testaceus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Olivier,Cucujus minutus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Schonherr,Cucujus pusillus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Stephens,Cucujus testaceus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Fairmaire,Laemophloeus brevis,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Waltl,Laemophloeus crassicornis,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Mannerheim,Laemophloeus lonbgicomis,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Mannerheim,Laemophloeus longicornis,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,(Ol.),Laemophloeus minutus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Olivier,Laemophloeus minutus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Smith,Laemophloeus parallelus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Sharp,Laemophloeus pauper,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,LeConte,Laemophloeus puberulus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Schnherr,Laemophloeus pusillus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
拉丁名,Schonherr,Laemophloeus pusillus,a1cab4cd-011d-4e23-ae1c-0658d0795f79
英文名,,"caterpillar, forest tent",2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"Reiff, 1913",Clisiocampa anita,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"Reiff, 1913",Clisiocampa astriata,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"Hubner, 1819",Clisiocampa disstria,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Boisduval, 1868)",Clisiocampa drupacearum,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Stretch, 1881)",Clisiocampa erosa,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"Smith, 1797",Clisiocampa neustria,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Guerin-Meneville, 1832)",Clisiocampa nubilis,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Neumoegen & Dyar, 1893)",Clisiocampa perversa,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Harrison, 1841)",Clisiocampa sylvatica,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Neumoegen & Dyar, 1893)",Clisiocampa sylvaticoides,2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,"(Neumoegen & Dyar, 1893)",Clisiocampa thoracicoides,2757b161-f8bd-46a3-8aba-1936bb718927
英文名,,"forest, tent caterpillar",2757b161-f8bd-46a3-8aba-1936bb718927
英文名,,"tent caterpillar, forest",2757b161-f8bd-46a3-8aba-1936bb718927
拉丁名,(MAXIM.) MAKINO,Kummerowia stipulacea,c2f6571c-1a42-4b17-8400-1b81d7060d2e
拉丁名,Maxim.,Lespedeza stipulacea,c2f6571c-1a42-4b17-8400-1b81d7060d2e
中文名,,大花老鸭嘴,f0118b6c-967e-47fa-a150-1b8b55e4656d
中文名,,通背消,f0118b6c-967e-47fa-a150-1b8b55e4656d
英文名,,tree crickets,f2ef034b-222d-4c6e-af77-1477def7f8a7
拉丁名,"(Esper, 1788)",Cirrhia togata,7113c5e5-42ef-4ea3-a670-0fdb9294ecd9
拉丁名,,Hylemya seneciella,2941e1f8-07a0-4bb3-a1bc-0358dabfc88f
拉丁名,,Pegohylemyia seneciella,2941e1f8-07a0-4bb3-a1bc-0358dabfc88f
拉丁名,MEADE,Phorbia seneciella,2941e1f8-07a0-4bb3-a1bc-0358dabfc88f
拉丁名,,Argyroploce nubiferana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,(Hubner),Argyroploce variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
英文名,,cone pitch moth,26faee25-6791-44f2-9f42-04d6ce75d97e
英文名,,fruit tree tortrix moth,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,(Hubner),Grapholita variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Grapholitha variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
英文名,,green budworm,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Hedia nubiferana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Hedia variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,Retzius,Hedya dimidioalba,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,(Hubner),Hedya variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
英文名,,marble orchard tortrix,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Olethreutes nubiferana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,(Hubner),Olethreutes variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,Barrett (1905),Penthina variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,Haworth,Tortrix nubiferana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Tortrix variegana,26faee25-6791-44f2-9f42-04d6ce75d97e
拉丁名,,Lecanium insignicola,3e49cb3e-f538-4bf4-8073-03f9c6d7c145
拉丁名,Motschulsky,Grammoptera bivittis,349270d3-d36c-4311-8e9e-05548fe0438c
拉丁名,Motschulsky,Leptura bivittis,349270d3-d36c-4311-8e9e-05548fe0438c
中文名,Alosterna tabacicolor bivittis (Motschulsky),红柄矩胸花天牛,349270d3-d36c-4311-8e9e-05548fe0438c
英文名,,"plant bug, western",77fb23b5-e9ad-4412-86f1-11271ef1183f
拉丁名,Fueessly,Euproctis similis,c36e42e7-d164-4121-beb1-05cb4f015c66
拉丁名,Hubner,Lithocolletis corylifoliella,6bfa26b7-b0c6-43e9-aee0-fa6ac7f9cf96
拉丁名,Hubner,Tinea corylifoliella,6bfa26b7-b0c6-43e9-aee0-fa6ac7f9cf96
拉丁名,Laxm,Trifolium davurieum,519e80e0-b3d9-4ec6-af28-ffaa4c012c33
拉丁名,,Maize chlorotic stunt virus,55296f60-160a-4999-be8a-e9a9fde46844
拉丁名,,Maize yellow stripe tenuivirus,55296f60-160a-4999-be8a-e9a9fde46844
拉丁名,"Pogossian,1966",Auguina polygoni,acedcfec-f0f6-488e-b47a-d7a53cb92a49
拉丁名,,Brzeski,acedcfec-f0f6-488e-b47a-d7a53cb92a49
拉丁名,"(Pogossian,1966),1981",Subanguina polygoni,acedcfec-f0f6-488e-b47a-d7a53cb92a49
拉丁名,Borchs.,Asterolecanium fimbriatus,bd6b7e91-bf2f-496e-aae7-dd77025621b4
拉丁名,(Fonsc.),Coccus fimbriatus,bd6b7e91-bf2f-496e-aae7-dd77025621b4
英文名,,"sunflower head, moth",48f5c598-cdd0-4ec1-8892-eb0d73a52ab1
英文名,,"sunflower, pyralid",48f5c598-cdd0-4ec1-8892-eb0d73a52ab1
拉丁名,Green,Monophlebus quadricaudatus,0651dae6-0fd2-4995-bfb3-e8398a9e5b5b
拉丁名,(L.) Copel.,Ceratopteris siliquosa,04e49ee1-6cb8-4e9f-bd5e-e0bc89e3594a
拉丁名,Kollar,Ancylolomia chrysographella,fa0d9126-ac2e-4f85-ab2e-dc5ef09214ab
英文名,,"locust, twig borer",262f9901-c269-4178-b868-dc79ca0bc28c
拉丁名,,Agromyza florum,a5432090-dbe7-4dec-9478-dc821a710eb7
拉丁名,,Musca florum,a5432090-dbe7-4dec-9478-dc821a710eb7
拉丁名,,Phenacaspis centreesa,0fa7c310-09b7-4c22-92a9-d17b17a13e8e
中文名,,欧洲柏大戟,72764258-c8f1-4e12-b9aa-d44be7774f48
拉丁名,,Acanthococcus evelinae,348a80f2-e51e-4cc2-bba6-d44e5eaa4309
拉丁名,,Rhizococcus evelinae,348a80f2-e51e-4cc2-bba6-d44e5eaa4309
拉丁名,,Fiorinia sp.,37f4c37a-1d7f-4b9d-be01-d4acc2090ff0
拉丁名,,Lecaniodiaspis sardoa,fc37a3b7-632f-4a87-9356-d4b0391333a5
拉丁名,Sign.,Lecanodiaspis sardoa,fc37a3b7-632f-4a87-9356-d4b0391333a5
拉丁名,Ldgr.,Coccionella mediterranea,80c12f9b-59d7-497b-b91e-d486ca2edaf8
拉丁名,Silverstri,Margarodes mediterraneus,80c12f9b-59d7-497b-b91e-d486ca2edaf8
拉丁名,Goeze,Bruchus fuscus,a9578d00-5f8e-4924-bc80-d4c0e8610a79
拉丁名,Otivier,Bruchus serratus,a9578d00-5f8e-4924-bc80-d4c0e8610a79
拉丁名,Goeze,Caryoborus fuscus,a9578d00-5f8e-4924-bc80-d4c0e8610a79
拉丁名,Goeze,Pachymerus fuscus,a9578d00-5f8e-4924-bc80-d4c0e8610a79
拉丁名,"(Treitschke, 1830)",Cydia orobana,e60b7b0a-7e97-4ae0-baf6-c07ffc5de779
拉丁名,"Tengstr?m, 1847",Grapholitha arcigera,e60b7b0a-7e97-4ae0-baf6-c07ffc5de779
拉丁名,"Treitschke, 1830",Grapholitha orobana,e60b7b0a-7e97-4ae0-baf6-c07ffc5de779
拉丁名,"Osthelder, 1938",Laspeyresia persicana,e60b7b0a-7e97-4ae0-baf6-c07ffc5de779
英文名,,"beetle, red turnip",a8a9efff-4add-4019-867e-d673e9ed84d2
拉丁名,Perty,Anomala aerea,71462f39-960f-4dbe-abc5-d36efdf1d872
拉丁名,Blackburn,Anomala australasiae,71462f39-960f-4dbe-abc5-d36efdf1d872
拉丁名,,Aprosterna aerea,71462f39-960f-4dbe-abc5-d36efdf1d872
拉丁名,Blch.,Aprosterna antiqua,71462f39-960f-4dbe-abc5-d36efdf1d872
拉丁名,,Balaninus dentipes,d4b8e6cc-4c99-409c-b22f-c1fca6f02623
拉丁名,,Curculio crinitus,b960816e-ecd7-4b28-8800-c4394129828b
拉丁名,Herbst,Sitona crinitus,b960816e-ecd7-4b28-8800-c4394129828b
拉丁名,,Sitones crinitus,b960816e-ecd7-4b28-8800-c4394129828b
英文名,,"weevil, spotted pea",b960816e-ecd7-4b28-8800-c4394129828b
拉丁名,L.,Thlaspi bursa-pastoris,ed85cbf5-a74e-4ed9-a0cb-c1c2c0fb6e9e
拉丁名,,Sasakia Kuwana,89e3ebae-9f8e-4258-b823-c2e6f8097daf
拉丁名,(Siebold & Zucc.) Mennema,Lamium album subsp. barbatum,161c4fcb-5240-4f88-bd74-ce63a03143b8
拉丁名,,Geocoris sonoraensis,fa5cbc04-8eef-4e5b-9e2e-c4fc93bcf5ba
拉丁名,,Salda punctipes,fa5cbc04-8eef-4e5b-9e2e-c4fc93bcf5ba
拉丁名,,Indian citrus mosaic badnavirus,f69accf0-2a33-40ae-a353-c547a85c40ea
英文名,,"alfalfa treehopper, three cornered",e97b2ff8-d58b-4735-9c68-c6fb3847def6
英文名,,"alfalfa, hopper, threecornered",e97b2ff8-d58b-4735-9c68-c6fb3847def6
英文名,,"alfalfa, looper, threecornered",e97b2ff8-d58b-4735-9c68-c6fb3847def6
拉丁名,,Membracis festinus,e97b2ff8-d58b-4735-9c68-c6fb3847def6
拉丁名,,Spissistilus festina,e97b2ff8-d58b-4735-9c68-c6fb3847def6
拉丁名,,Stictocephala festina,e97b2ff8-d58b-4735-9c68-c6fb3847def6
拉丁名,Esper,Gortyna micacea,5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
拉丁名,,Hydroecia micacea,5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
英文名,,potato stem borer,5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
英文名,,rosy rustic moth,5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
英文名,,"rustic moth, rosy",5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
英文名,,"stem borer, potato",5a74c4a2-8a1d-4e80-82f7-ba5216fb30dd
英文名,,leaf roller,71fd8432-a20b-4852-9693-b902a2ff946d
英文名,,tea tortrix,71fd8432-a20b-4852-9693-b902a2ff946d
英文名,,"tea, tortrix (Japan)",71fd8432-a20b-4852-9693-b902a2ff946d
英文名,,"tea, tortrix, Oriental",71fd8432-a20b-4852-9693-b902a2ff946d
拉丁名,,Agrotidae,2d6a8a2e-5ae2-427e-b730-cac995ffbc49
拉丁名,,Acanthococcus tripartitus,eb3ed4b8-9b4b-433c-be19-cae285bb48c1
拉丁名,,Nidularia tripartitus,eb3ed4b8-9b4b-433c-be19-cae285bb48c1
拉丁名,,Rhizococcus tripartitus,eb3ed4b8-9b4b-433c-be19-cae285bb48c1
拉丁名,"Malloch, 1916",Agromyza destructor,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Jack, 1913",Agromyza fabalis,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Coquillett, 1899",Agromyza phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,agromyzid fly,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,(Tryon),Ahromyza phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,bean agromyza,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,bean stem maggot,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,french bean fly,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,french bean miner,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,katjang fly,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,legume root miner,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,(Tryon),Melanagromyza phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Vanschuytebroeck, 1951",Melanagromyza phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Vanschuytebroeck, 1951",Melanagromyza similis,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Tryon, 1896, 1897",Oscinis fabae,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,Tryon,Oscinis phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,"Tryon, 1894",Oscinis phaseoli,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,pea stem agromyza,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,pea stem fly,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,pea stemborer,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,snapbean fly,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,soybean miner,56049c60-6281-41d5-a137-cb518ae5ad36
英文名,,stemborer,56049c60-6281-41d5-a137-cb518ae5ad36
拉丁名,,Aulacaspis pseudospinosa,71c14fa5-ec24-46b5-a7f2-cb5c09a4fc3b
拉丁名,,Aulacaspis rosae spinosa,71c14fa5-ec24-46b5-a7f2-cb5c09a4fc3b
拉丁名,,Diaspis rosae spinosa,71c14fa5-ec24-46b5-a7f2-cb5c09a4fc3b
拉丁名,"Gyllenhal, 1813",Apion aeneocephalum,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"Schilsky, 1906",Apion coeleste,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"Schilsky, 1906",Apion tristiculum,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"Schilsky, 1906",Apion violatum,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"Herbst, 1797",Apion virens,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"(Herbst, 1797)",Chlorapion virens,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,"(Herbst, 1797)",Ischnopterapion virens,0abdf3c6-ef2c-49d3-b731-bb612689388b
拉丁名,Stephens,Caryoborus cruciger,66acf99a-d9a6-4526-9fd6-c62ec166d958
拉丁名,Stephens,Pachymerus cruciger,66acf99a-d9a6-4526-9fd6-c62ec166d958
英文名,,greenfly,ab4d994e-985b-40c1-9c77-c60f08204048
英文名,,plant lice,ab4d994e-985b-40c1-9c77-c60f08204048
拉丁名,Caillol,Bruchus baudoni,8c5812f9-8bb0-4d48-a085-cf022be51f1b
英文名,,chafers,a060786a-0c77-4bfb-90ee-bbea424b05f5
英文名,,scarabs,a060786a-0c77-4bfb-90ee-bbea424b05f5
英文名,,white grubs,a060786a-0c77-4bfb-90ee-bbea424b05f5
英文名,,broadleaf plantain,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,common plantain,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,greater plantain,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,plantain,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,ribgrass,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,ribwort,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
英文名,,white-man's foot,041b67b7-6be0-4cdf-a99f-c8b8f81c124e
拉丁名,,Andrector,5b0aece4-15c8-4986-aaba-82273436f8fa
拉丁名,Hulst,Dasypyga carbonella,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,Ragonot 1888,Elasmopalpus anthracellus,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,(Hulst 1888),Elasmopalpus carbonella,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,(Zeller 1872),Elasmopalpus incautella,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,(Zeller 1874),Elasmopalpus major,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,"Dyar, 1919",Elasmopalpus puer,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,(Zeller 1872),Elasmopalpus tartarella,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,Zeller,Pempelia lignosella,c58a89ba-5445-4917-8185-8a8aad01809a
拉丁名,Zeller,Salebria lignosella,c58a89ba-5445-4917-8185-8a8aad01809a
英文名,,sugarcane jumping borer,c58a89ba-5445-4917-8185-8a8aad01809a
英文名,,Lesser periwinkle,ecc0ca35-fe3e-48ae-b7ca-86627ff13284
英文名,,Periwinkle,ecc0ca35-fe3e-48ae-b7ca-86627ff13284
拉丁名,F.W.Schmidt ex Tausch,Dianthus hybridus,ddcc12aa-20ea-4655-b2fc-8633c3d2f5e3
拉丁名,Marsham (1802),Curculio flavescens,d0916445-db00-41de-b4cd-88a105b735d7
拉丁名,Marsham,Sitona flavescens,d0916445-db00-41de-b4cd-88a105b735d7
拉丁名,Allard (1864),Sitones flavescens,d0916445-db00-41de-b4cd-88a105b735d7
英文名,,"weevil, flavescent clover",d0916445-db00-41de-b4cd-88a105b735d7
拉丁名,"(Westwood) Staudinger & Rebel, 1901",Acherontia atropos var. styx,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
拉丁名,"Moore, 1858",Acherontia medusa,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
拉丁名,"Rothschild & Jordan, 1903",Acherontia styx crathis,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,eastern death's head hawkmoth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,Indian death's head hawkmoth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,Indian death's head moth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,Japanese death's head hawkmoth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,Japanese death's head moth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
拉丁名,"(Westwood) Kirby, 1892",Manduca styx,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,Sesamum sphinx,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
拉丁名,"Westwood, 1847",Sphinx styx,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,til hawkmoth,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
英文名,,til sphinx,a45f6d31-c8d3-4558-9e4a-7ac4b9f84d4a
拉丁名,,Encarsia aurantii var. argentina,230dff49-9941-4d7b-b0a0-7affcf950428
拉丁名,,Prospaltella aurantii var. argentina,230dff49-9941-4d7b-b0a0-7affcf950428
拉丁名,Tower,Prospaltella perniciosi,230dff49-9941-4d7b-b0a0-7affcf950428
拉丁名,Mitono,Criocephalus oberthuri uniclor,d83ff5fc-a4be-4ce3-9716-7412de211120
拉丁名,Gahan,Criocephalus unicolor,d83ff5fc-a4be-4ce3-9716-7412de211120
中文名,,赤短梗天牛,d83ff5fc-a4be-4ce3-9716-7412de211120
拉丁名,(Fabricius),Cicada bipunctata,025f4840-578f-4eff-b5f6-6ed605349960
英文名,,green leafhopper (GLH),025f4840-578f-4eff-b5f6-6ed605349960
英文名,,green rice leaf hopper,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Fabricius,Nephotettix bipunctata,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,(F.),Nephotettix bipunctatus,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,(Fabricius),Nephotettix bipunctatus,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Ishihara,Nephotettix impicticeps,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Mahmood & Aziz,Nephotettix oryzii,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Linnavuori,Nephotettix yapicola,025f4840-578f-4eff-b5f6-6ed605349960
英文名,,oriental green rice leaf hopper,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Distant,Selenocephalus virescens,025f4840-578f-4eff-b5f6-6ed605349960
拉丁名,Marchal,Asterolecanium greeni,9d81c743-96f2-4000-8399-764daa9f80a3
拉丁名,Boisd.,Coccus aureum,9d81c743-96f2-4000-8399-764daa9f80a3
拉丁名,Bouche,Lecanium epidendri,9d81c743-96f2-4000-8399-764daa9f80a3
拉丁名,Ckll.,Planchonia oncidii,9d81c743-96f2-4000-8399-764daa9f80a3
拉丁名,(L.) P. Beauv. 1812,Imperata spontanea,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Wiild. 1809,Saccharum aegyptium,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Forssk. 1775,Saccharum biflorum,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Roxb.,Saccharum canaliculatum,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Brongn.,Saccharum insulare,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Tausch,Saccharum palisotii,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Steud.,Saccharum propinquum,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Schumach.,Saccharum punctatum,4cebb0f4-f100-48a7-9d58-786be8694bb9
拉丁名,Roxb. 1820,Saccharum semidecumbens,4cebb0f4-f100-48a7-9d58-786be8694bb9
英文名,,serio grass (Australia),4cebb0f4-f100-48a7-9d58-786be8694bb9
英文名,,thatch grass,4cebb0f4-f100-48a7-9d58-786be8694bb9
英文名,,tiger grass,4cebb0f4-f100-48a7-9d58-786be8694bb9
英文名,,wild cane,4cebb0f4-f100-48a7-9d58-786be8694bb9
中文名,,地中海禾谷孢囊线虫,75167271-a6dd-4723-ac13-78752b14ff55
拉丁名,Graeser,Chrysaspidia festucae,ce621aa6-b3ff-479a-a0e0-739653064969
拉丁名,,Rhizococcus siamensis,b3914918-18df-49b3-a625-6e576797af96
拉丁名,Tak.,Rhizococcus siamensis,b3914918-18df-49b3-a625-6e576797af96
拉丁名,Takahashi,Rhizococcus siamensis,b3914918-18df-49b3-a625-6e576797af96
英文名,,devil's paint brush,532e952a-8cb5-4af3-a1af-6bc4dbbe5c61
英文名,,fox-and-cubs,532e952a-8cb5-4af3-a1af-6bc4dbbe5c61
英文名,,orange red king devil,532e952a-8cb5-4af3-a1af-6bc4dbbe5c61
拉丁名,(L.) F.W. & C.H. Schultz,Pilosella aurantiaca,532e952a-8cb5-4af3-a1af-6bc4dbbe5c61
英文名,,cotton seed bug,a39d5af1-aad9-47c8-a99e-6df82e9e215d
英文名,,"cotton, bug, dusky",a39d5af1-aad9-47c8-a99e-6df82e9e215d
拉丁名,,Oxycarenus lugubris,a39d5af1-aad9-47c8-a99e-6df82e9e215d
拉丁名,,Diaspidophilus,660feebe-e891-432a-a782-77f3d427db9f
中文名,Thomson,Cyrtognathus aquilinus,84631501-ca75-4025-8dc3-770f28cde6b3
拉丁名,Faldermann,Prionus paradoxus,84631501-ca75-4025-8dc3-770f28cde6b3
中文名,,大牙锯天牛,84631501-ca75-4025-8dc3-770f28cde6b3
拉丁名,L. (1767),Capraria crustacea,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,(L.) F.Muell.,Lindernia crustacea,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,Koord.,Lindernia minuta,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,Bl.,Mimulus javanicus,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,Bl.,Torenia minuta,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,(L.) Benth.,Vandellia crustacea,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,Miq.,Vandellia minuta,0ff13581-a614-4ee1-a757-6c4f605a0c1b
中文名,,母草,0ff13581-a614-4ee1-a757-6c4f605a0c1b
拉丁名,,Bonagota salubricola,e89044a2-8e36-44b9-9468-77677702c87f
拉丁名,Green,Asterolecanium udagamae,7e694015-5c99-432a-a208-594ee7b93b19
拉丁名,Mannerheim,Ephestia vapidella,9dc460d9-269d-4cdc-ac68-6fb4284aa497
英文名,,"stub, moth, citrus rootstock",9dc460d9-269d-4cdc-ac68-6fb4284aa497
拉丁名,,Ajuga pyramidalis Sobol. ex Rupr.,5c7bbfb8-89a9-4c9e-91a5-56aa718bb339
拉丁名,,Ajuga repens Host,5c7bbfb8-89a9-4c9e-91a5-56aa718bb339
拉丁名,,Bugula reptans Scop.,5c7bbfb8-89a9-4c9e-91a5-56aa718bb339
