other_name_type,named_year,other_name,species_guid
拉丁名,"Breuning, 1949",Obereopsis subbrevis,59a433f0-af10-489d-8991-b2132f42bea5
拉丁名,"Adachi & Fullaway, 1953",Octaspidiotus araucariae,01c1d0bc-128b-4042-ab31-94baefc4c35d
拉丁名,"Matile-Ferrero & Balachowsky, 1973",Octaspidiotus caledonicus,94230ce6-d967-4abe-9299-e09de4d04919
拉丁名,"Aurivillius, 1912",Rhopalophora (Rhopalophora) lineicollis,05e8e9c8-af7e-49bb-855a-82056d15e488
拉丁名,"Monné, 1994",Rhopalophora (Rhopalophora) lineicollis,05e8e9c8-af7e-49bb-855a-82056d15e488
拉丁名,"Ben-Dov, 1994",Rhizoecus saintpauliae,361b4d08-3d49-4702-a0dd-e19cc3723a91
拉丁名,"Tang, 1992",Ripersiella saintpauliae,361b4d08-3d49-4702-a0dd-e19cc3723a91
拉丁名,,Rhipicephalus evertsi evertsi,8acb3c6f-85c0-4a84-8ced-1a4cbd3afa58
拉丁名,"Hardy, 1854",Cecidomyia salicis-folii,e30aad99-793e-4d92-afb8-e8ca9a89b26e
拉丁名,"Morel, 1969",Rhipicephalus (Rhipicephalus) turanicus,9cb131dc-5d42-40fd-971b-f85fdbae16fe
拉丁名,"Yeruham et al., 1996",Rhipicephalus gpe sanguineus,9cb131dc-5d42-40fd-971b-f85fdbae16fe
拉丁名,"Feldman-Muhsam, 1952",Rhipicephalus secundus,9cb131dc-5d42-40fd-971b-f85fdbae16fe
拉丁名,"Morel & Vassiliades, 1963",Rhipicephalus sulcatus,9cb131dc-5d42-40fd-971b-f85fdbae16fe
拉丁名,"Uzakov, 1964",Rhipicephalus turamicus,9cb131dc-5d42-40fd-971b-f85fdbae16fe
拉丁名,"D?nitz, 1907",Boophilus dugesi,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Stephens & Christophers, 1908",Eurhipicephalus sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Gervais, 1844",Ixodes dugesi,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Séguy, 1935",Ixodes hexagonus sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Audouin, 1826",Ixodes linnaei,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Dugès, 1834",Ixodes plumbeus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Latreille, 1806",Ixodes sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1904",Rhipicephalus (Eurhipicephalus) sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1904",Rhipicephalus (Eurhipicephalus) sanguineus brevicollis,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Santos Dias, 1955",Rhipicephalus (Rhipicephalus) sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Santos Dias, 1955",Rhipicephalus (Rhipicephalus) sanguineus sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Pavesi, 1883",Rhipicephalus beccarii,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Supino, 1897",Rhipicephalus bhamensis,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Warburton, 1910",Rhipicephalus breviceps,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1897",Rhipicephalus brevicollis,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Frauenfeld, 1867",Rhipicephalus carinatus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1911",Rhipicephalus dugesi,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Supino, 1897",Rhipicephalus flavus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Koch, 1844",Rhipicephalus limbatus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Koch, 1844",Rhipicephalus linnei,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Schulze, 1936",Rhipicephalus macropis,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Frauenfeld, 1867",Rhipicephalus rubicundus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Koch, 1844",Rhipicephalus rutilus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1904",Rhipicephalus sanguineus brevicollis,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Neumann, 1911",Rhipicephalus sanguineus sanguineus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Koch, 1844",Rhipicephalus siculus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Gerst?cker, 1873",Rhipicephalus stigmaticus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Banks, 1908",Rhipicephalus texanus,1ed3225f-667f-411e-b4f5-86af8747244e
拉丁名,"Lototsky, 1956",Digineus bursa,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Stephens & Christophers, 1908",Eurhipicephalus bursa,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Mégnin, 1880",Ixodes scapularis,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Mégnin, 1880",Ixodes scapulatus,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Canestrini, 1890",Phaulixodes rufus,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Berlese, 1889",Phauloixodes rufus,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Pomerantsev, 1936",Rhipicephalus (Digineus) bursa,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Neumann, 1904",Rhipicephalus (Eurhipicephalus) bursa,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Schulze, 1939",Rhipicephalus lundbladi,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Salmon & Stiles, 1901",Rhipicephalus rufus,d759b114-d0b3-4af7-8339-da20a9898fe4
拉丁名,"Fabricius, J.C., 1798",Curculio piger,df4aaf80-7571-4672-a0c4-0adcfb0bac58
拉丁名,"Fabricius, J.C., 1798",Curculio pudicus,df4aaf80-7571-4672-a0c4-0adcfb0bac58
拉丁名,"Linnaeus, C., 1758",Curculio stigma,df4aaf80-7571-4672-a0c4-0adcfb0bac58
拉丁名,"Reuter, 1908",Rhinacloa melanotelus,3e0c3923-aef2-4277-8a2f-f4889dd35ad5
拉丁名,"Reuter, 1905",Sthenarus antennalis,3e0c3923-aef2-4277-8a2f-f4889dd35ad5
拉丁名,"Spinola, M., 1852",Pachymerus quadricollis,a727eb5e-428b-428c-a5c7-a5e2a49dd273
拉丁名,"(Spinola, M., 1852)",Rhyparochromus quadricollis,a727eb5e-428b-428c-a5c7-a5e2a49dd273
拉丁名,"Distant, W.L., 1901",Pamera sobrina,b789e41c-ef29-4bd9-9418-03063579191c
拉丁名,"Reuter, O.M., 1882",Diplonotus vicinus,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Baerensprung, 1859)",Orthaea annulipes,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Kirkaldy, G.W., 1908)",Orthoea sinhalana,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Baerensprung, 1859)",Pachybrachius annulipes,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Motschulsky, V., 1863)",Pachybrachius punctulatus,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Baerensprung, 1859)",Pamera annulipes,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Motschulsky, V., 1863)",Pamera punctulata,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"Baerensprung, 1859",Plociomerus annulipes,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Motschulsky, V., 1863)",Plociomerus punctulatus,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Hoberlandt, L., 1954)",Remaudiereana africana,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"(Hoberlandt, L., 1954)",Remaudiereana tibialis,167a2d7a-822b-44e0-8b16-55997aa193f2
拉丁名,"Reuter, O.M., 1886",Pachymerus confusus,5ea58671-2ee4-4ce4-9631-6a6f9c7f5a8d
拉丁名,,Callidium (Pyrrhidium) sanguineum,ecd23eef-b5c0-4eed-804b-824bd10cc98a
拉丁名,,Callidium sanguineum,ecd23eef-b5c0-4eed-804b-824bd10cc98a
拉丁名,,Cerambyx sanquineus,ecd23eef-b5c0-4eed-804b-824bd10cc98a
拉丁名,"MacDougall, 1929",Phymatodes sanguineus,ecd23eef-b5c0-4eed-804b-824bd10cc98a
拉丁名,"Simon, 1954",Pyrrhidium sanguneum,ecd23eef-b5c0-4eed-804b-824bd10cc98a
拉丁名,"Scudder, S.H., 1878",Conocephalus hamatus,c1f7595e-ac9e-4997-96c3-1a52b3337445
拉丁名,"Karny, 1907",Pyrgocorypha affinis,c1f7595e-ac9e-4997-96c3-1a52b3337445
拉丁名,"Saussure & Pictet, 1898",Pyrgocorypha inermis,c1f7595e-ac9e-4997-96c3-1a52b3337445
拉丁名,"Gowdey, 1917",Coccus tenuivalvatus,b873dc86-ebfc-4eb3-bdbc-e4bb33062cdb
拉丁名,"Newstead, 1911",Lecanium tenuivalvatum,b873dc86-ebfc-4eb3-bdbc-e4bb33062cdb
拉丁名,"Karem & Elkahier, 1992",Pulvinaria elongata,b873dc86-ebfc-4eb3-bdbc-e4bb33062cdb
拉丁名,"De Lotto, 1965",Pulvinaria tenuivalvata,b873dc86-ebfc-4eb3-bdbc-e4bb33062cdb
拉丁名,"Ali, Metwally & Shalaby, 1997",Saccharolecanium krugeri,b873dc86-ebfc-4eb3-bdbc-e4bb33062cdb
拉丁名,"Lucas, 1855",Coccus zamiae,238ece52-803f-412d-831f-87f6a7094060
拉丁名,"Lidgett, 1899",Dactylopius zamiae,238ece52-803f-412d-831f-87f6a7094060
拉丁名,"Signoret, 1875",Dactylopius zamiae,238ece52-803f-412d-831f-87f6a7094060
拉丁名,"Fernald, 1903",Pseudococcus zamiae,238ece52-803f-412d-831f-87f6a7094060
拉丁名,"Borchsenius, 1948",Pseudococcus colombianus,6897bde8-7e1a-40f6-86a8-a4579e2d92ad
拉丁名,"Borchsenius, 1947",Pseudococcus columbianus,6897bde8-7e1a-40f6-86a8-a4579e2d92ad
拉丁名,"Mamet, 1936",Chionaspis cordiae,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Green, 1905",Chionaspis subcorticalis,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Mamet, 1951",Euvoraspis cordiae,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Mamet, 1954",Euvoraspis vicinus,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Mamet, 1960",Phenacaspis comorensis,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Ferris, 1955",Phenacaspis cordiae,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"MacGillivray, 1921",Phenacaspis subcorticalis,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Mamet, 1949",Pseudaulacaspis cordiae,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Nakahara, 1975",Pseudaulacaspis subcorticalis,f71b4a62-bb58-4549-b3d0-f47f8755a1a4
拉丁名,"Rutherford, 1915",Aulacaspis barberi,4122c719-8928-4ae8-9b09-3a73277aee10
拉丁名,"Maskell, 1898",Diaspis amygdali rubra,4122c719-8928-4ae8-9b09-3a73277aee10
拉丁名,"Green, 1908",Diaspis barberi,4122c719-8928-4ae8-9b09-3a73277aee10
拉丁名,"MacGillivray, 1921",Pseudaulacaspis barberi,4122c719-8928-4ae8-9b09-3a73277aee10
拉丁名,"MacGillivray, 1921",Entaspidiotus greeni,749e8222-3aec-43a8-be0d-21b947af62c5
拉丁名,"Lindinger, 1943",Furcaspis greeni,749e8222-3aec-43a8-be0d-21b947af62c5
拉丁名,"Borchsenius, 1966",Pseudaonidia greeni,749e8222-3aec-43a8-be0d-21b947af62c5
拉丁名,,Acanthoderes (Psapharochrus) lateralis,7249a87d-d8ba-4dae-b936-5b0e2ad92ef9
拉丁名,,Acanthoderes armata,7249a87d-d8ba-4dae-b936-5b0e2ad92ef9
拉丁名,"Prudhomme, 1906",Acanthoderes consentaneus,7249a87d-d8ba-4dae-b936-5b0e2ad92ef9
拉丁名,,Acanthoderes lateralis,7249a87d-d8ba-4dae-b936-5b0e2ad92ef9
拉丁名,"Gilmour, 1965",canthoderes (Psapharochrus) armata,7249a87d-d8ba-4dae-b936-5b0e2ad92ef9
拉丁名,,Acanthoderes (Psapharochrus) circumflexa,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,,Acanthoderes circumflexa,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Terrón, 1997",Acanthoderes circunflexa,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Pittier & Biolley, 1895",Acanthoderes circunflexus,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,,Acanthoderus circumflexus,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,,Acanthoderus meteoricus,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Klug, 1829",Lamia rustica,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Turnbow, Cave & Thomas, 2003",Psapharochrus circumflexa,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Audureau, 2008",Psapharochrus circumflexum,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Gundlach, 1891",Psopharochrus circumflexus,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,"Chevrolat, 1862",Psopharochus circumflexus,ae44aa4c-4bf0-4268-a8a5-44e9962ae0f6
拉丁名,,Acanthoderes (Psapharochrus) bivitta,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,,Acanthoderes bivitta,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,Bates,Acanthoderes bivitta,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,"Chemsak, Linsley & Noguera, 1992",Acanthoderes bivittata,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,,Acanthoderes fuliginosa,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,"Terrón, 1997",Acanthoderes vivittata,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,,Psapharochrus bivitta,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,"Thomson, 1865",Psapharochrus fuliginosus,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,"White, 1855",Steirastoma bivitta,c55fb58a-9092-492a-861f-2adacd0fe570
拉丁名,"Barber, H.G., 1953",Exptochiomera dissimilis,ea2ef319-cc9c-4c6f-a711-5b97d14f80a8
拉丁名,"Fabricius, 1775",Cimex victor,e1d9548c-7dd7-4ff9-b75a-226b08673d37
拉丁名,"Erichson, 1834",Cetonia aerata,e1bab55e-fea4-40a3-98f2-502836146737
拉丁名,"Kraatz, 1889",Cetonia brevitarsis ignea,e1bab55e-fea4-40a3-98f2-502836146737
拉丁名,"Thomson, 1878",Cetonia confuciusana,e1bab55e-fea4-40a3-98f2-502836146737
拉丁名,"Motschulsky, 1861",Cetonia speculifera,e1bab55e-fea4-40a3-98f2-502836146737
拉丁名,"Burmeister, 1842",Cetonia submarmorea,e1bab55e-fea4-40a3-98f2-502836146737
拉丁名,"Horvath, G., 1901",Aphanus (Elasmolomus) csikii,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"(Lindberg, H., 1934)",Aphanus (Graptopeltus) chinensis,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"(Lindberg, H., 1934)",Aphanus (Ragliodes) amurensis,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"(Lindberg, H., 1934)",Rhyparochromus (Graptopeltus) chinensis,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"(Lindberg, H., 1934)",Rhyparochromus (Panaorus) amurensis,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"(Lindberg, H., 1934)",Rhyparochromus (Ragliodes) amurensis,3f4d6703-70b5-444b-812f-4723dcf373d0
拉丁名,"Stal, 1860",Deraeocoris viridicans,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"Stal, 1860",Deraeocoris vittiscutis,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"Berg, 1883",Lygus cetratus,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"(Berg, 1883)",Proba cetratus,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"(Distant, 1884)",Proba cristatus,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"Maldonado, 1969",Proba hyalina,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"Maldonado, 1969",Proba hyalinus,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"(Distant, 1884)",Proba plumatus,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"(Stal, 1860)",Proba viridicans,2738b2bc-b43f-4635-ac77-b6b83ff75489
拉丁名,"(Distant, 1893)",Prepops pannosa,ead4feff-ecfc-4fd7-a755-69ffc7fdc44c
拉丁名,"Stal, 1862",Resthenia latipennis,ead4feff-ecfc-4fd7-a755-69ffc7fdc44c
拉丁名,"Godart, [1824]",Nymphalis demodice,3ce33934-5520-40a8-bd1f-0d9dc9cced1b
拉丁名,"Fruhstorfer, 1904",Prepona pallidior,3ce33934-5520-40a8-bd1f-0d9dc9cced1b
拉丁名,"Bodenheimer, 1943",Leucaspidopsis crataegi,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Bodenheimer, 1943",Leucaspidopsis crataegi fraxinicola,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Lindinger, 1929",Leucaspis archangelskyae,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Lindinger, 1932",Leucodiaspis archangelskyae,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Borchsenius, 1949",Suturaspis archangelskajae,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Borchsenius, 1937",Suturaspis archangelskyae,8329bd9a-3928-4bc8-9d00-436aa2c25d31
拉丁名,"Walker, F., 1870",Acridium consobrinum,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium luridescens,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1869",Acridium occidentale,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium proprium,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium scutellare,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium semivittatum,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium strenuum,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1876",Acridium vagum,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Acridium vitticeps,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Cyrtacanthacris concolor,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Walker, F., 1870)",Cyrtacanthacris consobrina,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Walker, F., 1870",Cyrtacanthacris implecta,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Thunberg, 1824",Gryllus lividus,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca aurantia,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca australis,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca bogotensis,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Hebard, 1923",Schistocerca boyacae,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca carinata,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca crocotaria,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca gracilis,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca gulosa,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Bruner, L., 1913",Schistocerca maculipennis,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Rehn, J.A.G., 1905",Schistocerca malachitica,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca maya,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca mellea,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Thunberg, 1815)",Schistocerca nitens,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca nitens pyramidata,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Scudder, S.H., 1869)",Schistocerca occidentale,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca perturbans,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca pyramidata,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca separata,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca sonorensis,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Scudder, S.H., 1876)",Schistocerca vaga,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca vitticeps carinata,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Walker, F., 1870)",Schistocerca vitticeps luridescens,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Walker, F., 1870)",Schistocerca vitticeps vitticeps,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"Scudder, S.H., 1899",Schistocerca zapoteca,5f3d85dc-ff34-426d-baf7-4bdd70ea2b83
拉丁名,"(Olivier, 1807)",Hydrothassa vittata,ee73fe91-d84a-4fd9-b47b-cf483a7b6ffe
拉丁名,"Broun, 1917",Catoptes albosparsus,79aad49d-5820-4528-a075-ab170ccb6d57
拉丁名,(Fowler 1903),Curtara (Mysticana) abjecta,4b427013-88cd-462c-b396-857e004c3c2d
拉丁名,"Douglas, 1891",Orthezia praelonga,2eaca638-f07a-4ed7-a2a5-c0938346ff19
拉丁名,"Kozar, 2004",Praelongorthezia praelonga,2eaca638-f07a-4ed7-a2a5-c0938346ff19
拉丁名,"Reeve, 1856",Ampullaria caliginosa,6ed485d4-cc0a-4356-9b91-32ce4a0d597d
拉丁名,"Say, 1824",Ampullaria depressa,6ed485d4-cc0a-4356-9b91-32ce4a0d597d
拉丁名,"Say, 1829",Ampullaria paludosa,6ed485d4-cc0a-4356-9b91-32ce4a0d597d
拉丁名,"(Say, 1829)",Pomacea (Pomacea) paludosa,6ed485d4-cc0a-4356-9b91-32ce4a0d597d
拉丁名,"M. Smith, 1937",Pomacea paludosa flava,6ed485d4-cc0a-4356-9b91-32ce4a0d597d
拉丁名,"Borchsenius, 1966",Insulaspis orsoni,8eb8f7d3-b0cd-4d09-9cb6-8eefcb6a35e4
拉丁名,"Schilling, 1829",Pachymerus affinis,eab5ffc4-7b17-40a7-a6a1-47c8f6709b4e
拉丁名,"(Schilling, 1829)",Rhyparochromus affinis,eab5ffc4-7b17-40a7-a6a1-47c8f6709b4e
拉丁名,"(Douglas, J.W. & J. Scott, 1865)",Scolopostethus adjunctus,eab5ffc4-7b17-40a7-a6a1-47c8f6709b4e
拉丁名,"Green, 1922",Cardiococcus cenchiformis,eeb65a57-41d4-4772-9d4c-831b10665adf
拉丁名,"Newstead, 1910",Inglisia conchiformis,eeb65a57-41d4-4772-9d4c-831b10665adf
拉丁名,"Hodgson, 1994",Vitrococcus conchiformis,eeb65a57-41d4-4772-9d4c-831b10665adf
拉丁名,"(Thomson, 1870)",Lygaeus (Scolopostethus) melanocerus,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"Hahn, 1833",Pachymerus decoratus,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"(Hahn, 1833)",Rhyparochromus decoratus,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"(Saunders, E., 1876)",Scolopostethus brevis,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"(Saunders, E., 1876)",Scolopostethus decoratus brevis,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"(Lethierry, 1869)",Scolopostethus ericetorum,1d8e30c5-3bc7-41f9-b96c-1a14d9a5ce8c
拉丁名,"Stal, C., 1874",Imbrius ferruginosus,a48427c5-859a-4ff2-ada9-2e073a21a980
拉丁名,"Schilling, 1829",Pachymerus pictus,14979e95-103a-4d2d-8c83-560be36dd9c8
拉丁名,"(Ikonnikov, 1911)",Miramella aberrans,0c5c6ab4-15b9-42cb-84c2-c06ca37b0de9
拉丁名,"Stal, 1862",Ricania guttifera,51e63990-1ec9-40bb-bbba-40a1d4519af9
拉丁名,"Walker, 1851",Ricania guttigera,51e63990-1ec9-40bb-bbba-40a1d4519af9
拉丁名,"(Whitehead, 1977)",Plocetes sickingiae,a7c989f8-776e-44f4-985f-8ba7a0ce883c
拉丁名,"Uhler, 1877",Sthenarops malina,74ba0c83-3bca-48e1-bed1-39d609d3d666
拉丁名,"Hille Ris Lambers, 1962",Masonaphis wilhelminae,916edf2d-7cb3-4046-8bbd-3c740eb5929e
拉丁名,"(Oestlund, 1886)",Amphorophora rubicola,6700bcdd-5e22-48df-8995-276c400abc95
拉丁名,"Oestlund, 1886",Macrosiphum rubicola,6700bcdd-5e22-48df-8995-276c400abc95
拉丁名,"(Oestlund, 1886)",Masonaphis (Oestlundia) rubicola,6700bcdd-5e22-48df-8995-276c400abc95
拉丁名,"(Oestlund, 1886)",Nectarophora rubicola,6700bcdd-5e22-48df-8995-276c400abc95
拉丁名,"(Oestlund, 1886)",Nectarosiphon rubicola,6700bcdd-5e22-48df-8995-276c400abc95
拉丁名,"Tissot & Pepper, 1944",Amphorophora rhokalaza,08a4c6b4-7d3f-47b4-bdc6-49ea8b1b2819
拉丁名,"(Tissot & Pepper, 1944)",Masonaphis (Masonaphis) rhokalaza,08a4c6b4-7d3f-47b4-bdc6-49ea8b1b2819
拉丁名,Sw.,Cynomorium jamaicense,c0b60c89-0d60-4c26-a39d-5f74ce840aa9
拉丁名,(Sw.) Rich.,Helosis jamaicensis,c0b60c89-0d60-4c26-a39d-5f74ce840aa9
拉丁名,(Sw.) Hook.fil.,Phyllocoryne jamaicensis,c0b60c89-0d60-4c26-a39d-5f74ce840aa9
